1935,1,1,17.3
1982,12,3,2
1982,12,4,1.2
1982,12,5,3.6
1982,12,6,0.1
1982,12,7,4.8
1982,12,9,14.2
1982,12,11,7
1982,12,13,4.8
1982,12,16,17
1982,12,17,2.4
1982,12,24,0.8
1982,12,26,0.8
1982,12,27,4.6
1982,12,30,19.8
1983,1,1,0.2
1983,1,2,44.8
1983,1,4,40.4
1983,1,11,0.4
1983,1,15,12.8
1983,1,23,0.4
1983,1,24,3.4
1983,1,25,0.2
1983,1,29,12.2
1983,1,30,3.6
1983,1,31,3.4
1983,2,3,22
1983,2,5,0.4
1983,2,6,0.4
1983,2,8,15.6
1983,2,11,0.4
1983,2,14,3.8
1983,2,16,0.5
1983,2,17,0.2
1983,2,18,2.6
1983,2,19,0.2
1983,2,20,0.4
1983,2,21,22.2
1983,2,22,1.4
1983,2,26,20.2
1983,3,2,114.8
1983,3,3,0.4
1983,3,4,1.2
1983,3,6,6.2
1983,3,7,1.4
1983,3,8,18
1983,3,9,14
1983,3,10,25.2
1983,3,12,5.2
1983,3,13,5.6
1983,3,14,5.4
1983,3,15,11.6
1983,3,16,9.5
1983,3,19,15.8
1983,3,23,22
1983,3,25,2.2
1983,3,27,29.8
1983,3,31,2.4
1983,4,7,0.4
1983,4,9,6.6
1983,4,12,0.6
1983,4,23,2.6
1983,4,24,2.8
1983,4,25,1.2
1983,4,27,18.6
1983,5,1,0
1983,6,15,1.2
1983,7,1,0
1983,8,26,0.2
1983,9,17,1
1983,10,4,0.6
1983,10,17,2
1983,10,19,0.2
1983,10,31,7.4
1983,11,4,2.2
1983,11,5,2
1983,11,14,0.6
1983,11,17,0.8
1983,11,18,19.6
1983,11,20,10
1983,11,22,1.6
1983,11,28,10
1983,11,29,23.6
1983,12,2,13.8
1983,12,3,27.2
1983,12,5,5.2
1983,12,6,1.8
1983,12,7,0.6
1983,12,26,1
1983,12,27,1
1983,12,31,32.8
1984,1,3,10.8
1984,1,5,1.4
1984,1,7,32.4
1984,1,8,74
1984,1,9,2.6
1984,1,10,2.2
1984,1,12,3.6
1984,1,16,0.4
1984,1,18,24.2
1984,1,19,21.8
1984,1,21,40.2
1984,1,22,7.4
1984,1,23,33.6
1984,1,24,0.4
1984,1,26,7.6
1984,1,27,48.6
1984,1,28,1.2
1984,1,29,2.8
1984,1,30,18.4
1984,2,5,26.4
1984,2,8,0.6
1984,2,11,31.4
1984,2,12,14.8
1984,2,13,4
1984,2,14,18.2
1984,2,15,43.4
1984,2,16,20.8
1984,2,17,8.8
1984,2,18,1.2
1984,2,22,0.6
1984,2,23,20.6
1984,2,24,19.6
1984,2,25,36.4
1984,2,26,6.4
1984,2,27,67.2
1984,2,28,0.2
1984,3,2,4.8
1984,3,3,0.2
1984,3,5,6.4
1984,3,6,32
1984,3,7,17
1984,3,11,10
1984,3,14,1.6
1984,3,15,1.2
1984,3,17,1
1984,3,20,12.2
1984,3,24,1.4
1984,3,26,4.6
1984,4,1,27.2
1984,5,1,0
1984,6,1,0
1984,7,1,0
1984,8,1,0
1984,9,12,11.5
1984,9,13,48.4
1984,9,17,1.1
1984,10,17,1.8
1984,11,3,9.4
1984,11,6,21
1984,12,5,2
1984,12,9,11.5
1984,12,15,34.5
1984,12,18,11.8
1984,12,20,21.6
1984,12,21,14
1984,12,22,49.8
1984,12,25,2.2
1985,1,2,9
1985,1,4,5.2
1985,1,8,5
1985,1,12,2
1985,1,15,11
1985,1,16,0.8
1985,1,23,2.8
1985,1,26,23.8
1985,1,27,12.4
1985,1,28,1.4
1985,1,30,2.8
1985,2,4,2.2
1985,2,8,14
1985,2,9,34
1985,2,10,72.4
1985,2,11,0.8
1985,2,14,0.4
1985,2,15,2
1985,2,16,0.6
1985,2,17,3
1985,2,18,5.4
1985,2,19,2
1985,2,24,3.4
1985,2,27,24.8
1985,3,2,11.4
1985,3,3,2.8
1985,3,5,4.2
1985,3,6,22.2
1985,3,15,8.8
1985,3,17,11.8
1985,3,18,4.2
1985,3,19,3.6
1985,3,26,48.8
1985,3,27,49.6
1985,3,28,18
1985,3,29,126.4
1985,3,30,21.6
1985,3,31,1.4
1985,4,13,16.8
1985,4,14,12.2
1985,4,15,16.4
1985,4,16,20.2
1985,4,17,5
1985,5,1,0
1985,6,3,7.6
1985,7,1,0
1985,8,1,0
1985,9,27,2
1985,10,25,39.6
1985,11,2,19.8
1985,11,3,1.8
1985,11,4,2
1985,11,5,35.8
1985,11,6,11.4
1985,11,14,5.4
1985,11,20,4.6
1985,11,23,0.6
1985,11,24,1.8
1985,11,25,1.6
1985,11,26,8
1985,11,28,30
1985,12,5,2.6
1985,12,7,58
1985,12,9,2.4
1985,12,11,28
1985,12,12,3
1985,12,27,4.6
1985,12,30,1
1985,12,31,5.2
1986,1,3,1.2
1986,1,4,44.4
1986,1,5,4
1986,1,7,0.4
1986,1,16,4.8
1986,1,17,31
1986,1,19,5.8
1986,1,20,8.6
1986,1,21,0.2
1986,1,22,29
1986,1,23,1.4
1986,1,24,48
1986,1,25,19.2
1986,1,26,11.8
1986,2,2,1.8
1986,2,6,1
1986,2,7,0.4
1986,2,14,12
1986,2,27,23.8
1986,2,28,1.4
1986,3,1,0.2
1986,3,10,1
1986,3,11,4.2
1986,3,19,1.4
1986,3,24,0.2
1986,3,29,47.4
1986,3,30,20.4
1986,4,8,7
1986,4,10,0.2
1986,5,7,0.6
1986,5,10,7.2
1986,6,1,0
1986,7,1,8.4
1986,7,2,23.6
1986,7,26,8.2
1986,7,27,1.6
1986,7,28,19.6
1986,8,1,0
1986,9,1,0
1986,10,2,5
1986,10,3,4.8
1986,10,7,3.6
1986,10,19,1.4
1986,10,28,55.4
1986,11,2,1.6
1986,11,12,0.6
1986,11,16,3.4
1986,11,17,1.2
1986,11,19,5.4
1986,12,4,18.4
1986,12,8,5.8
1986,12,14,7.2
1986,12,26,10
1986,12,27,3
1987,1,1,0.6
1987,1,2,35.4
1987,1,3,0.6
1987,1,4,1.8
1987,1,11,1.4
1987,1,14,0.6
1987,1,15,9
1987,1,16,9
1987,1,17,7
1987,1,18,2.2
1987,1,19,32.4
1987,1,20,8
1987,1,21,13.6
1987,1,22,408.6
1987,1,23,3.6
1987,1,24,0.4
1987,1,28,1.6
1987,2,1,28.6
1987,2,2,1
1987,2,3,9.8
1987,2,7,1.4
1987,2,11,1.2
1987,2,13,5.4
1987,2,15,2.8
1987,2,17,12.4
1987,2,18,13
1987,2,19,23
1987,2,20,9.8
1987,2,21,20.4
1987,2,22,6
1987,2,23,105.2
1987,2,24,2.4
1987,2,25,39.6
1987,2,26,49.8
1987,2,27,0.8
1987,2,28,8.4
1987,3,2,3.4
1987,3,4,2
1987,3,14,1
1987,4,25,2.2
1987,4,26,0.2
1987,5,1,0
1987,6,24,11
1987,7,1,0
1987,8,1,0
1987,9,1,0
1987,10,19,0.2
1987,11,8,0.4
1987,11,9,0.2
1987,11,12,8.6
1987,11,16,1
1987,11,17,0.6
1987,11,18,0.2
1987,11,19,3
1987,11,21,3
1987,11,29,13.2
1987,12,2,6.4
1987,12,3,12
1987,12,14,21.2
1987,12,16,13.6
1987,12,18,8.8
1987,12,19,4.2
1987,12,20,10.8
1987,12,21,53
1987,12,22,12.8
1987,12,23,40
1987,12,24,0.4
1987,12,30,3.8
1988,1,3,82
1988,1,4,9
1988,1,5,10.2
1988,1,9,2.6
1988,1,10,18
1988,1,11,4.6
1988,1,15,3
1988,1,16,10.4
1988,1,24,2.6
1988,1,28,7.6
1988,1,29,2.2
1988,1,31,2
1988,2,4,2
1988,2,8,28.8
1988,2,9,1.2
1988,2,11,123.4
1988,2,12,26
1988,2,13,25.6
1988,2,14,0.2
1988,2,21,4.4
1988,2,22,1.6
1988,3,5,1.4
1988,3,18,4.4
1988,3,24,26.4
1988,3,28,3.8
1988,3,29,20.8
1988,3,30,44.2
1988,3,31,2.6
1988,4,1,3.2
1988,4,2,4.8
1988,4,3,0.2
1988,4,4,3.8
1988,5,18,1.2
1988,6,1,0
1988,7,1,0
1988,8,19,1.6
1988,9,1,0
1988,10,12,1.8
1988,10,15,3.2
1988,11,2,3.2
1988,11,14,0.2
1988,11,19,17.8
1988,11,21,30.6
1988,11,22,1.2
1988,11,23,3.8
1988,11,24,1
1988,11,25,1
1988,11,30,23.6
1988,12,1,2
1988,12,2,6.6
1988,12,3,2.6
1988,12,5,1.2
1988,12,6,5.8
1988,12,7,32.4
1988,12,8,31.8
1988,12,10,9.6
1988,12,12,0.8
1988,12,13,0.4
1988,12,14,21
1988,12,16,1.4
1988,12,18,4.8
1988,12,22,8.4
1988,12,23,0.2
1988,12,24,3.6
1988,12,25,0.4
1988,12,26,24.4
1988,12,29,19.6
1989,1,3,2
1989,1,4,15.4
1989,1,5,1.6
1989,1,9,0.4
1989,1,12,2.4
1989,1,23,2.6
1989,1,24,0.2
1989,1,25,5
1989,1,26,0.6
1989,1,28,19.8
1989,1,30,7
1989,1,31,36
1989,2,1,22.4
1989,2,5,5
1989,2,7,11.6
1989,2,10,66
1989,2,11,15.8
1989,2,16,4.4
1989,2,17,0.6
1989,2,21,0.2
1989,2,23,0.8
1989,2,28,4.8
1989,3,6,0.6
1989,3,7,0.6
1989,3,8,0.8
1989,3,9,1.8
1989,3,10,25.8
1989,3,11,10
1989,3,12,15.6
1989,3,13,3.6
1989,3,14,11.6
1989,3,15,0.6
1989,3,16,61.6
1989,3,17,24.4
1989,3,18,27.6
1989,3,19,2.4
1989,3,20,82.4
1989,3,21,13
1989,3,23,7.6
1989,3,25,1.8
1989,3,26,7.4
1989,3,30,0.4
1989,4,10,3
1989,4,17,11.8
1989,4,18,0.4
1989,4,19,0.2
1989,4,23,1
1989,4,29,12
1989,4,30,0.6
1989,5,1,0
1989,6,1,0
1989,7,1,0
1989,8,1,0
1989,9,1,0
1989,10,13,1.4
1989,10,16,0.6
1989,10,25,4.6
1989,10,26,0.4
1989,10,28,6.6
1989,11,2,10.6
1989,11,7,5.2
1989,11,8,22
1989,11,9,0.2
1989,11,19,12.2
1989,11,20,5.4
1989,11,23,1.4
1989,11,26,7
1989,11,30,0.2
1989,12,2,7.6
1989,12,7,4.6
1989,12,15,15.8
1989,12,20,7
1989,12,21,2.6
1990,1,7,4.8
1990,1,9,20.8
1990,1,10,26
1990,1,11,12.6
1990,1,12,0.3
1990,1,17,12
1990,1,18,1
1990,1,19,4
1990,1,20,3.2
1990,1,21,37.6
1990,1,25,10
1990,1,28,26.2
1990,1,30,7.4
1990,2,14,4.6
1990,2,15,13.2
1990,2,18,2.2
1990,2,19,3
1990,2,22,5.8
1990,2,23,3.6
1990,2,24,3
1990,2,25,0.6
1990,2,26,4.8
1990,3,2,2.4
1990,3,4,1
1990,3,5,1.2
1990,3,6,10.4
1990,3,8,1.8
1990,3,9,2.2
1990,3,15,20.8
1990,3,19,2.6
1990,3,28,1.4
1990,3,29,1
1990,4,1,9
1990,4,6,6
1990,4,7,6
1990,4,8,6
1990,5,7,1.6
1990,5,20,4.6
1990,5,21,1.4
1990,6,1,0
1990,7,1,0
1990,8,1,0
1990,9,1,0
1990,10,21,0.8
1990,11,1,0.2
1990,11,3,1.4
1990,11,10,13
1990,11,11,4
1990,11,20,10
1990,11,26,1
1990,11,29,0.6
1990,11,30,0.2
1990,12,2,0.4
1990,12,3,0.6
1990,12,4,2
1990,12,5,20
1990,12,7,62
1990,12,9,7.2
1990,12,10,18.8
1990,12,11,35
1990,12,12,9.4
1990,12,18,1.4
1990,12,19,0.8
1990,12,24,10.4
1990,12,29,44.2
1991,1,2,16.4
1991,1,3,30.6
1991,1,4,56
1991,1,6,3
1991,1,7,10.8
1991,1,8,14.4
1991,1,9,8.6
1991,1,10,6.8
1991,1,11,3.4
1991,1,15,0.6
1991,1,16,0.6
1991,1,18,0.4
1991,1,21,0.6
1991,1,22,1.6
1991,1,23,0.1
1991,1,25,10.2
1991,1,27,26.8
1991,1,28,2
1991,1,29,74
1991,1,30,5.2
1991,1,31,10
1991,2,1,10
1991,2,2,13.1
1991,2,3,6.4
1991,2,4,23.3
1991,2,5,11.1
1991,2,6,3.6
1991,2,7,6.4
1991,2,9,12.2
1991,2,11,7.2
1991,2,12,4.8
1991,2,13,0.3
1991,2,14,5.6
1991,2,15,13.6
1991,2,16,15.5
1991,2,17,84.4
1991,2,18,20.9
1991,2,19,43.2
1991,2,20,62.1
1991,2,21,1.1
1991,2,22,6.2
1991,2,23,73.2
1991,2,24,31.2
1991,2,26,16.8
1991,3,1,3.6
1991,3,10,0.8
1991,3,21,2.2
1991,3,25,3
1991,3,30,16.4
1991,3,31,7.4
1991,4,1,28
1991,4,2,0.1
1991,4,3,2.7
1991,4,4,0.1
1991,4,5,1.2
1991,4,9,0.2
1991,4,10,2.2
1991,5,1,0
1991,6,1,0
1991,7,1,0
1991,8,1,0
1991,9,6,0.1
1991,10,1,0
1991,11,7,7
1991,11,8,30.8
1991,11,10,0.2
1991,11,15,48.1
1991,11,17,5
1991,11,18,0.2
1991,11,19,8.9
1991,11,20,2.2
1991,11,26,0.6
1991,11,28,19
1991,11,29,18.4
1991,11,30,1
1991,12,7,0.1
1991,12,8,26.7
1991,12,10,0.1
1991,12,13,22
1991,12,14,9.1
1991,12,16,7.8
1991,12,19,6.4
1991,12,28,17
1991,12,29,1.8
1992,1,1,75.3
1992,1,3,36.2
1992,1,4,0.3
1992,1,8,0.5
1992,1,22,1.2
1992,1,26,4
1992,1,29,29.3
1992,1,30,1.2
1992,2,1,0.8
1992,2,3,6.4
1992,2,4,3
1992,2,5,6
1992,2,6,73.5
1992,2,7,0.5
1992,2,8,7.7
1992,2,10,0.5
1992,2,12,29.6
1992,2,13,2.2
1992,2,15,0.8
1992,2,21,7.2
1992,2,22,22.7
1992,2,23,17.2
1992,2,24,13
1992,2,25,9.3
1992,3,3,13.5
1992,3,10,31
1992,3,11,2.4
1992,3,19,6.8
1992,3,29,1.8
1992,4,3,0.2
1992,4,4,1.2
1992,4,8,4.4
1992,4,14,112
1992,4,23,6.2
1992,5,17,0.4
1992,6,1,0
1992,7,1,0
1992,8,1,0
1992,9,3,0.1
1992,9,10,0.7
1992,9,11,2.9
1992,9,12,4.5
1992,9,14,8
1992,10,30,0.2
1992,11,2,0.6
1992,11,3,2.4
1992,11,11,1.1
1992,11,14,0.2
1992,11,18,6.2
1992,11,19,2.5
1992,11,20,2
1992,11,21,4.4
1992,11,24,0.3
1992,11,26,2.3
1992,12,3,2.8
1992,12,4,2.4
1992,12,5,34.6
1992,12,12,16
1992,12,18,4.9
1992,12,20,7.9
1992,12,22,11.4
1992,12,23,17.3
1993,1,2,1
1993,1,3,1.2
1993,1,4,2.6
1993,1,5,5.4
1993,1,6,1.8
1993,1,15,1.6
1993,1,20,8.6
1993,1,21,0.5
1993,1,27,24.2
1993,1,28,83.5
1993,1,29,45.2
1993,1,30,4.4
1993,1,31,41.1
1993,2,1,1
1993,2,2,15.8
1993,2,3,2
1993,2,4,29
1993,2,5,3
1993,2,6,6.6
1993,2,7,3.4
1993,2,9,3.4
1993,2,10,1.4
1993,2,13,8.4
1993,2,16,1.4
1993,2,17,7.6
1993,2,18,1.4
1993,2,19,23
1993,2,21,0.4
1993,2,22,2.4
1993,2,23,10.6
1993,2,24,4.6
1993,2,25,0.2
1993,2,26,27.8
1993,2,27,8.2
1993,2,28,11.4
1993,3,1,0.1
1993,3,7,1
1993,3,23,1.3
1993,3,24,7.5
1993,4,1,0
1993,5,13,0.5
1993,5,27,1
1993,6,1,0
1993,7,1,0
1993,8,1,0
1993,9,1,0
1993,10,30,0.4
1993,11,4,0.2
1993,11,11,7
1993,11,12,13.6
1993,11,17,0.3
1993,11,19,0.1
1993,11,21,13.4
1993,11,22,2.7
1993,11,23,14.5
1993,12,9,1.4
1993,12,10,16.2
1993,12,11,1.5
1993,12,12,3.3
1993,12,13,2.9
1993,12,14,0.4
1993,12,18,18.4
1993,12,19,7.7
1993,12,20,41.8
1993,12,22,165.6
1993,12,24,4.8
1993,12,25,10
1993,12,26,62.8
1993,12,27,34.6
1993,12,28,1.4
1994,1,4,2.8
1994,1,5,9.4
1994,1,7,3
1994,1,8,30.4
1994,1,16,23.3
1994,1,18,4.6
1994,1,20,8.2
1994,1,26,20.9
1994,1,27,21.6
1994,1,29,10.1
1994,2,7,2
1994,2,8,0.5
1994,2,11,0.8
1994,2,12,6
1994,2,14,3
1994,2,15,7.7
1994,2,16,11.7
1994,2,17,0.8
1994,2,18,15.3
1994,2,20,15.9
1994,2,21,34.8
1994,2,22,18.9
1994,2,23,8.8
1994,2,24,0.2
1994,2,27,8.3
1994,2,28,0.8
1994,3,1,14.2
1994,3,2,13.3
1994,3,4,63.6
1994,3,5,18.7
1994,3,6,11.1
1994,3,7,33.9
1994,3,8,86.7
1994,3,9,1.2
1994,3,11,1.3
1994,3,12,2.7
1994,3,28,1.2
1994,4,7,0.6
1994,5,1,0
1994,6,1,0
1994,7,1,0
1994,8,1,0
1994,9,3,1
1994,10,8,0.2
1994,10,15,4.4
1994,11,3,2
1994,11,15,14.9
1994,11,16,3.1
1994,11,21,7.4
1994,11,29,17.2
1994,11,30,0.8
1994,12,1,15.2
1994,12,3,5.1
1994,12,4,2.4
1994,12,5,0.4
1994,12,8,0.1
1994,12,9,1.6
1994,12,10,4.5
1994,12,12,8.3
1994,12,13,0.8
1994,12,14,30.5
1994,12,15,0.4
1994,12,16,3.8
1994,12,22,19.4
1994,12,28,1.6
1995,1,1,4
1995,1,2,2
1995,1,5,1
1995,1,6,0.2
1995,1,7,5.8
1995,1,9,9.4
1995,1,11,3
1995,1,12,2
1995,1,13,23.8
1995,1,14,3.8
1995,1,15,6.2
1995,1,16,0.1
1995,1,17,3
1995,1,18,2.4
1995,1,19,2.4
1995,1,20,2.4
1995,1,21,0.1
1995,1,22,0.4
1995,1,25,14.2
1995,1,26,2.8
1995,1,27,8.4
1995,1,28,4
1995,1,29,4.8
1995,2,5,63.8
1995,2,6,7.2
1995,2,7,4.8
1995,2,8,31.5
1995,2,9,31.5
1995,2,10,1.2
1995,2,11,72.3
1995,2,19,1.4
1995,2,20,12.2
1995,2,21,1.6
1995,2,22,9.4
1995,2,25,0.4
1995,2,26,43.6
1995,2,27,18
1995,2,28,6
1995,3,4,103.8
1995,3,5,6.7
1995,3,6,0.4
1995,3,7,2.1
1995,3,8,1.8
1995,3,9,0.8
1995,3,14,0.1
1995,3,16,3
1995,3,17,0.4
1995,3,18,7.7
1995,3,19,17.6
1995,3,20,18.8
1995,3,28,7.6
1995,4,6,1.6
1995,5,1,0
1995,6,1,0
1995,7,1,0
1995,8,1,0
1995,9,1,0
1995,10,1,9.2
1995,10,3,25.2
1995,10,9,2
1995,10,10,1
1995,11,7,0.2
1995,11,16,5
1995,11,18,9.4
1995,11,19,8
1995,11,20,4.2
1995,11,24,6.4
1995,11,29,18
1995,12,1,7.4
1995,12,8,0.8
1995,12,10,0.4
1995,12,13,15.6
1995,12,14,13
1995,12,15,23.2
1995,12,21,1.4
1995,12,24,4.6
1995,12,26,3
1995,12,31,0.4
1996,1,1,76.6
1996,1,2,18
1996,1,3,0.6
1996,1,12,0.6
1996,1,13,0.8
1996,1,14,2.6
1996,1,15,14.8
1996,1,16,7
1996,1,17,0.1
1996,1,18,14.4
1996,1,21,13.4
1996,1,22,16.5
1996,1,23,38.4
1996,1,24,21.6
1996,1,26,1.4
1996,1,29,13
1996,1,30,16.4
1996,1,31,13.6
1996,2,1,9.4
1996,2,4,1.6
1996,2,6,4.9
1996,2,10,0.6
1996,2,26,0.2
1996,2,27,0.4
1996,2,29,11
1996,3,1,5.3
1996,3,2,19.6
1996,3,5,93.6
1996,3,6,3.2
1996,3,7,9
1996,3,8,5.3
1996,3,9,58.4
1996,3,10,22
1996,3,11,0.2
1996,4,6,0.2
1996,4,7,31
1996,4,8,12.4
1996,4,9,2.2
1996,4,10,2.2
1996,5,10,1.4
1996,6,1,0
1996,7,1,0
1996,8,1,0
1996,9,1,0
1996,10,3,25
1996,10,8,1
1996,10,21,3
1996,10,22,1
1996,11,16,0.4
1996,11,18,7
1996,11,28,2
1996,12,5,16.6
1996,12,6,0.2
1996,12,7,58.8
1996,12,8,5.8
1996,12,9,0.2
1996,12,15,0.8
1996,12,16,0.1
1996,12,20,9.2
1996,12,26,6.8
1996,12,27,22.5
1996,12,28,1.8
1996,12,29,6.2
1996,12,30,33.6
1996,12,31,11.3
